% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770124698.7348 0.708 0.143 1.2444 -3.1287
1770124698.7393 0.708 0.143 1.2455 -3.1287
1770124698.7449 0.708 0.144 1.2490 -3.1287
1770124698.7495 0.708 0.144 1.2502 -3.1287
1770124698.7549 0.708 0.145 1.2536 -3.1287
1770124698.7595 0.709 0.145 1.2548 -3.1287
1770124698.7639 0.709 0.146 1.2583 -3.1288
1770124698.7694 0.709 0.146 1.2617 -3.1288
1770124698.7749 0.709 0.146 1.2664 -3.1287
1770124698.7794 0.709 0.147 1.2687 -3.1287
1770124698.7840 0.709 0.147 1.2721 -3.1287
1770124698.7895 0.709 0.147 1.2733 -3.1287
1770124698.7949 0.709 0.148 1.2768 -3.1286
1770124698.7996 0.710 0.148 1.2791 -3.1285
1770124698.8040 0.710 0.149 1.2826 -3.1285
1770124698.8096 0.710 0.149 1.2837 -3.1285
1770124698.8140 0.710 0.150 1.2872 -3.1286
1770124698.8197 0.710 0.150 1.2883 -3.1287
1770124698.8241 0.710 0.151 1.2906 -3.1288
1770124698.8297 0.711 0.151 1.2930 -3.1290
1770124698.8342 0.711 0.152 1.2953 -3.1291
1770124698.8397 0.711 0.152 1.2976 -3.1291
1770124698.8443 0.711 0.153 1.2999 -3.1291
1770124698.8499 0.711 0.153 1.3011 -3.1292
1770124698.8543 0.711 0.154 1.3034 -3.1290
1770124698.8590 0.711 0.154 1.3057 -3.1290
1770124698.8644 0.711 0.155 1.3092 -3.1289
1770124698.8689 0.712 0.155 1.3115 -3.1289
1770124698.8743 0.712 0.156 1.3161 -3.1288
1770124698.8799 0.712 0.156 1.3184 -3.1286
1770124698.8845 0.712 0.156 1.3230 -3.1284
1770124698.8900 0.712 0.157 1.3253 -3.1283
1770124698.8944 0.712 0.157 1.3288 -3.1282
1770124698.9000 0.712 0.158 1.3311 -3.1281
1770124698.9044 0.712 0.158 1.3334 -3.1282
1770124698.9090 0.712 0.159 1.3358 -3.1282
1770124698.9145 0.713 0.159 1.3369 -3.1283
1770124698.9201 0.713 0.160 1.3381 -3.1283
1770124698.9246 0.713 0.160 1.3404 -3.1285
1770124698.9302 0.713 0.161 1.3427 -3.1286
1770124698.9346 0.713 0.161 1.3462 -3.1287
1770124698.9403 0.713 0.162 1.3485 -3.1287
1770124698.9447 0.713 0.162 1.3508 -3.1289
1770124698.9504 0.713 0.163 1.3531 -3.1289
1770124698.9548 0.713 0.163 1.3554 -3.1289
1770124698.9604 0.714 0.164 1.3589 -3.1288
1770124698.9649 0.714 0.164 1.3612 -3.1288
1770124698.9704 0.714 0.164 1.3635 -3.1287
1770124698.9748 0.714 0.165 1.3670 -3.1286
1770124698.9797 0.714 0.165 1.3681 -3.1286
1770124698.9853 0.714 0.166 1.3704 -3.1285
1770124698.9899 0.714 0.166 1.3728 -3.1285
1770124698.9952 0.714 0.167 1.3762 -3.1285
1770124698.9999 0.714 0.167 1.3785 -3.1285
1770124699.0054 0.714 0.168 1.3797 -3.1285
1770124699.0101 0.715 0.169 1.3820 -3.1285
1770124699.0146 0.715 0.169 1.3843 -3.1286
1770124699.0202 0.715 0.170 1.3855 -3.1286
1770124699.0246 0.715 0.170 1.3878 -3.1286
1770124699.0301 0.715 0.170 1.3890 -3.1286
1770124699.0346 0.715 0.171 1.3924 -3.1286
1770124699.0402 0.715 0.171 1.3947 -3.1286
1770124699.0447 0.715 0.172 1.3970 -3.1286
1770124699.0503 0.715 0.172 1.4005 -3.1286
1770124699.0547 0.715 0.173 1.4040 -3.1286
1770124699.0603 0.715 0.173 1.4075 -3.1286
1770124699.0647 0.715 0.174 1.4098 -3.1285
1770124699.0703 0.716 0.174 1.4121 -3.1285
1770124699.0747 0.716 0.175 1.4144 -3.1285
1770124699.0803 0.716 0.175 1.4156 -3.1284
1770124699.0849 0.716 0.176 1.4179 -3.1284
1770124699.0903 0.716 0.176 1.4202 -3.1284
1770124699.0947 0.716 0.177 1.4225 -3.1284
1770124699.1004 0.716 0.177 1.4248 -3.1284
1770124699.1048 0.716 0.178 1.4294 -3.1284
1770124699.1104 0.716 0.178 1.4306 -3.1284
1770124699.1148 0.716 0.179 1.4329 -3.1285
1770124699.1204 0.716 0.179 1.4364 -3.1285
1770124699.1249 0.716 0.180 1.4387 -3.1285
1770124699.1296 0.716 0.180 1.4410 -3.1285
1770124699.1353 0.717 0.181 1.4433 -3.1284
1770124699.1398 0.717 0.181 1.4456 -3.1284
1770124699.1454 0.717 0.182 1.4491 -3.1284
1770124699.1503 0.717 0.182 1.4502 -3.1284
1770124699.1547 0.717 0.182 1.4526 -3.1284
1770124699.1604 0.717 0.183 1.4549 -3.1285
1770124699.1648 0.717 0.184 1.4560 -3.1285
1770124699.1703 0.717 0.184 1.4583 -3.1285
1770124699.1747 0.717 0.185 1.4618 -3.1285
1770124699.1804 0.717 0.185 1.4641 -3.1285
1770124699.1848 0.717 0.186 1.4676 -3.1285
1770124699.1904 0.717 0.186 1.4699 -3.1285
1770124699.1948 0.717 0.187 1.4722 -3.1285
1770124699.2004 0.717 0.187 1.4734 -3.1285
1770124699.2050 0.717 0.188 1.4757 -3.1285
1770124699.2105 0.717 0.188 1.4780 -3.1285
1770124699.2150 0.717 0.188 1.4815 -3.1284
1770124699.2205 0.717 0.189 1.4849 -3.1284
1770124699.2249 0.717 0.189 1.4896 -3.1284
1770124699.2305 0.717 0.190 1.4919 -3.1284
1770124699.2348 0.717 0.190 1.4954 -3.1283
1770124699.2405 0.718 0.191 1.4977 -3.1282
1770124699.2450 0.718 0.191 1.5011 -3.1281
1770124699.2506 0.718 0.191 1.5035 -3.1281
1770124699.2550 0.718 0.192 1.5058 -3.1282
1770124699.2607 0.718 0.193 1.5069 -3.1282
1770124699.2650 0.718 0.193 1.5081 -3.1283
1770124699.2705 0.718 0.194 1.5092 -3.1284
1770124699.2750 0.718 0.194 1.5115 -3.1286
1770124699.2806 0.718 0.195 1.5139 -3.1287
1770124699.2851 0.718 0.195 1.5173 -3.1287
1770124699.2906 0.718 0.196 1.5185 -3.1287
1770124699.2950 0.718 0.196 1.5220 -3.1286
1770124699.2996 0.718 0.197 1.5254 -3.1287
1770124699.3050 0.718 0.197 1.5277 -3.1286
1770124699.3097 0.718 0.198 1.5301 -3.1286
1770124699.3151 0.718 0.198 1.5335 -3.1285
1770124699.3197 0.718 0.198 1.5358 -3.1284
1770124699.3252 0.718 0.199 1.5405 -3.1282
1770124699.3296 0.718 0.199 1.5416 -3.1281
1770124699.3353 0.718 0.200 1.5451 -3.1280
1770124699.3398 0.718 0.200 1.5474 -3.1281
1770124699.3453 0.718 0.201 1.5509 -3.1282
1770124699.3499 0.718 0.201 1.5520 -3.1283
1770124699.3552 0.718 0.202 1.5543 -3.1283
1770124699.3599 0.718 0.202 1.5567 -3.1284
1770124699.3655 0.718 0.203 1.5590 -3.1285
1770124699.3699 0.718 0.203 1.5613 -3.1286
1770124699.3755 0.718 0.204 1.5636 -3.1287
1770124699.3801 0.718 0.204 1.5647 -3.1287
1770124699.3856 0.718 0.205 1.5671 -3.1287
1770124699.3900 0.718 0.205 1.5682 -3.1287
1770124699.3954 0.718 0.206 1.5717 -3.1287
1770124699.4000 0.718 0.206 1.5752 -3.1287
1770124699.4056 0.718 0.207 1.5786 -3.1286
1770124699.4102 0.718 0.207 1.5809 -3.1285
1770124699.4156 0.718 0.208 1.5844 -3.1285
1770124699.4201 0.718 0.208 1.5879 -3.1284
1770124699.4256 0.718 0.209 1.5902 -3.1284
1770124699.4301 0.718 0.209 1.5913 -3.1283
1770124699.4356 0.718 0.210 1.5925 -3.1283
1770124699.4401 0.718 0.210 1.5937 -3.1283
1770124699.4457 0.718 0.211 1.5960 -3.1283
1770124699.4501 0.718 0.211 1.5971 -3.1283
1770124699.4556 0.718 0.212 1.6006 -3.1283
1770124699.4603 0.718 0.212 1.6029 -3.1283
1770124699.4647 0.718 0.213 1.6064 -3.1284
1770124699.4703 0.718 0.214 1.6075 -3.1284
1770124699.4747 0.718 0.214 1.6075 -3.1284
1770124699.4803 0.718 0.214 1.6087 -3.1283
1770124699.4848 0.718 0.214 1.6099 -3.1277
1770124699.4903 0.718 0.214 1.6099 -3.1276
1770124699.4948 0.718 0.214 1.6110 -3.1276
1770124699.5005 0.718 0.214 1.6110 -3.1277
1770124699.5050 0.718 0.214 1.6122 -3.1277
1770124699.5106 0.718 0.214 1.6122 -3.1278
1770124699.5150 0.718 0.214 1.6122 -3.1281
1770124699.5206 0.718 0.214 1.6122 -3.1280
1770124699.5253 0.718 0.214 1.6122 -3.1281
1770124699.5308 0.718 0.214 1.6122 -3.1282
1770124699.5353 0.718 0.214 1.6122 -3.1283
1770124699.5399 0.718 0.214 1.6122 -3.1285
1770124699.5454 0.718 0.214 1.6122 -3.1286
1770124699.5499 0.718 0.214 1.6122 -3.1287
1770124699.5554 0.718 0.214 1.6122 -3.1287
1770124699.5600 0.718 0.214 1.6122 -3.1288
1770124699.5655 0.718 0.214 1.6122 -3.1288
1770124699.5700 0.718 0.214 1.6122 -3.1288
1770124699.5755 0.718 0.214 1.6122 -3.1287
1770124699.5801 0.718 0.214 1.6122 -3.1287
1770124699.5856 0.718 0.214 1.6122 -3.1287
1770124699.5912 0.718 0.214 1.6122 -3.1287
1770124699.5956 0.718 0.214 1.6122 -3.1287
1770124699.6012 0.718 0.214 1.6122 -3.1287
1770124699.6056 0.718 0.214 1.6122 -3.1287
1770124699.6112 0.718 0.214 1.6122 -3.1286
1770124699.6156 0.718 0.214 1.6122 -3.1286
1770124699.6213 0.718 0.214 1.6122 -3.1286
1770124699.6256 0.718 0.214 1.6122 -3.1286
1770124699.6313 0.718 0.214 1.6122 -3.1286
1770124699.6360 0.718 0.214 1.6122 -3.1286
1770124699.6407 0.718 0.214 1.6122 -3.1286
1770124699.6463 0.718 0.214 1.6122 -3.1286
1770124699.6512 0.718 0.214 1.6122 -3.1285
1770124699.6556 0.718 0.214 1.6122 -3.1285
1770124699.6605 0.718 0.214 1.6122 -3.1285
1770124699.6659 0.718 0.214 1.6122 -3.1285
1770124699.6708 0.718 0.214 1.6122 -3.1285
1770124699.6755 0.718 0.214 1.6122 -3.1284
1770124699.6817 0.718 0.214 1.6122 -3.1284
1770124699.6863 0.718 0.214 1.6122 -3.1284
1770124699.6908 0.718 0.214 1.6122 -3.1283
1770124699.6965 0.718 0.214 1.6122 -3.1283
1770124699.7007 0.718 0.214 1.6122 -3.1283
1770124699.7062 0.718 0.214 1.6122 -3.1283
1770124699.7109 0.718 0.214 1.6122 -3.1283
1770124699.7164 0.718 0.214 1.6122 -3.1283
1770124699.7206 0.718 0.214 1.6122 -3.1283
1770124699.7260 0.718 0.214 1.6122 -3.1283
1770124699.7306 0.718 0.214 1.6122 -3.1283
1770124699.7362 0.718 0.214 1.6122 -3.1283
1770124699.7408 0.718 0.214 1.6122 -3.1284
1770124699.7462 0.718 0.214 1.6122 -3.1283
1770124699.7508 0.718 0.214 1.6122 -3.1280
1770124699.7562 0.718 0.214 1.6122 -3.1278
1770124699.7607 0.718 0.214 1.6122 -3.1278
1770124699.7662 0.718 0.214 1.6122 -3.1278
1770124699.7706 0.718 0.214 1.6122 -3.1279
1770124699.7761 0.718 0.214 1.6122 -3.1280
1770124699.7806 0.718 0.214 1.6122 -3.1280
1770124699.7860 0.718 0.214 1.6122 -3.1280
1770124699.7905 0.718 0.214 1.6122 -3.1281
1770124699.7960 0.718 0.214 1.6122 -3.1281
1770124699.8006 0.718 0.214 1.6122 -3.1282
1770124699.8062 0.718 0.214 1.6122 -3.1283
1770124699.8106 0.718 0.214 1.6122 -3.1283
1770124699.8161 0.718 0.214 1.6122 -3.1284
1770124699.8206 0.718 0.214 1.6122 -3.1284
1770124699.8261 0.718 0.214 1.6122 -3.1284
1770124699.8306 0.718 0.214 1.6122 -3.1284
1770124699.8362 0.718 0.214 1.6122 -3.1284
1770124699.8408 0.718 0.214 1.6122 -3.1284
1770124699.8462 0.718 0.214 1.6122 -3.1284
1770124699.8507 0.718 0.214 1.6122 -3.1284
1770124699.8563 0.718 0.214 1.6110 -3.1284
1770124699.8608 0.718 0.214 1.6110 -3.1283
1770124699.8663 0.718 0.214 1.6110 -3.1283
1770124699.8708 0.718 0.214 1.6110 -3.1283
1770124699.8764 0.718 0.214 1.6110 -3.1282
1770124699.8808 0.718 0.214 1.6110 -3.1282
1770124699.8864 0.718 0.214 1.6110 -3.1282
1770124699.8908 0.718 0.214 1.6110 -3.1282
1770124699.8963 0.718 0.214 1.6110 -3.1282
1770124699.9010 0.718 0.214 1.6110 -3.1282
1770124699.9064 0.718 0.214 1.6110 -3.1282
1770124699.9110 0.718 0.214 1.6110 -3.1282
1770124699.9165 0.718 0.214 1.6110 -3.1281
1770124699.9211 0.718 0.214 1.6110 -3.1282
1770124699.9257 0.718 0.214 1.6110 -3.1282
1770124699.9313 0.718 0.214 1.6110 -3.1282
1770124699.9359 0.718 0.214 1.6110 -3.1282
1770124699.9406 0.718 0.214 1.6110 -3.1282
1770124699.9461 0.718 0.214 1.6110 -3.1282
1770124699.9509 0.718 0.214 1.6110 -3.1282
1770124699.9565 0.718 0.214 1.6110 -3.1282
1770124699.9611 0.718 0.214 1.6110 -3.1282
1770124699.9656 0.718 0.214 1.6110 -3.1282
1770124699.9712 0.718 0.214 1.6110 -3.1282
1770124699.9756 0.718 0.214 1.6110 -3.1282
1770124699.9812 0.718 0.214 1.6110 -3.1281
1770124699.9857 0.718 0.214 1.6110 -3.1281
1770124699.9912 0.718 0.214 1.6110 -3.1282
1770124699.9958 0.718 0.214 1.6110 -3.1282
1770124700.0014 0.718 0.214 1.6110 -3.1282
1770124700.0060 0.718 0.214 1.6110 -3.1282
1770124700.0116 0.718 0.214 1.6110 -3.1282
1770124700.0159 0.718 0.214 1.6110 -3.1282
1770124700.0216 0.718 0.214 1.6110 -3.1282
1770124700.0259 0.718 0.214 1.6110 -3.1282
1770124700.0315 0.718 0.214 1.6110 -3.1282
1770124700.0361 0.718 0.214 1.6110 -3.1282
1770124700.0416 0.718 0.214 1.6110 -3.1282
1770124700.0461 0.718 0.214 1.6110 -3.1282
1770124700.0516 0.718 0.214 1.6110 -3.1282
1770124700.0560 0.718 0.214 1.6110 -3.1282
1770124700.0606 0.718 0.214 1.6110 -3.1281
1770124700.0661 0.718 0.214 1.6110 -3.1281
1770124700.0707 0.718 0.214 1.6110 -3.1281
1770124700.0761 0.718 0.214 1.6110 -3.1281
1770124700.0807 0.718 0.214 1.6110 -3.1281
1770124700.0862 0.718 0.214 1.6110 -3.1281
1770124700.0907 0.718 0.214 1.6110 -3.1281
1770124700.0962 0.718 0.214 1.6110 -3.1281
1770124700.1010 0.718 0.214 1.6110 -3.1281
1770124700.1064 0.718 0.214 1.6110 -3.1281
1770124700.1109 0.718 0.214 1.6110 -3.1281
1770124700.1165 0.718 0.214 1.6110 -3.1281
1770124700.1214 0.718 0.214 1.6110 -3.1281
1770124700.1261 0.718 0.214 1.6110 -3.1281
1770124700.1308 0.718 0.214 1.6110 -3.1281
1770124700.1364 0.718 0.214 1.6110 -3.1282
1770124700.1410 0.718 0.214 1.6110 -3.1282
1770124700.1463 0.718 0.214 1.6110 -3.1282
1770124700.1509 0.718 0.214 1.6110 -3.1282
1770124700.1565 0.718 0.214 1.6110 -3.1282
1770124700.1610 0.718 0.214 1.6110 -3.1283
1770124700.1666 0.718 0.214 1.6110 -3.1283
1770124700.1710 0.718 0.214 1.6110 -3.1283
1770124700.1765 0.718 0.214 1.6110 -3.1283
1770124700.1810 0.718 0.214 1.6110 -3.1283
1770124700.1865 0.718 0.214 1.6110 -3.1282
1770124700.1910 0.718 0.214 1.6110 -3.1282
1770124700.1965 0.718 0.214 1.6110 -3.1282
1770124700.2013 0.718 0.214 1.6110 -3.1282
1770124700.2057 0.718 0.214 1.6110 -3.1283
1770124700.2112 0.718 0.214 1.6110 -3.1283
1770124700.2157 0.718 0.214 1.6110 -3.1283
1770124700.2213 0.718 0.214 1.6110 -3.1283
1770124700.2257 0.718 0.214 1.6110 -3.1283
1770124700.2312 0.718 0.214 1.6110 -3.1283
1770124700.2358 0.718 0.214 1.6110 -3.1284
1770124700.2413 0.718 0.214 1.6110 -3.1284
1770124700.2458 0.718 0.214 1.6110 -3.1284
1770124700.2513 0.718 0.214 1.6110 -3.1284
1770124700.2568 0.718 0.214 1.6110 -3.1284
1770124700.2614 0.718 0.214 1.6110 -3.1284
1770124700.2657 0.718 0.214 1.6110 -3.1285
1770124700.2714 0.718 0.214 1.6110 -3.1285
1770124700.2759 0.718 0.214 1.6110 -3.1285
1770124700.2814 0.718 0.214 1.6110 -3.1285
1770124700.2859 0.718 0.214 1.6110 -3.1285
1770124700.2914 0.718 0.214 1.6110 -3.1285
1770124700.2959 0.718 0.214 1.6110 -3.1285
1770124700.3015 0.718 0.214 1.6110 -3.1285
1770124700.3059 0.718 0.214 1.6110 -3.1285
1770124700.3115 0.718 0.214 1.6110 -3.1285
1770124700.3169 0.718 0.214 1.6110 -3.1286
1770124700.3216 0.718 0.214 1.6110 -3.1286
1770124700.3260 0.718 0.214 1.6110 -3.1286
1770124700.3317 0.718 0.214 1.6110 -3.1287
1770124700.3363 0.718 0.214 1.6110 -3.1287
1770124700.3410 0.718 0.214 1.6110 -3.1287
1770124700.3464 0.718 0.214 1.6110 -3.1288
1770124700.3510 0.718 0.214 1.6110 -3.1288
1770124700.3565 0.718 0.214 1.6110 -3.1288
1770124700.3610 0.718 0.214 1.6110 -3.1288
1770124700.3666 0.718 0.214 1.6110 -3.1288
1770124700.3711 0.718 0.214 1.6110 -3.1289
1770124700.3766 0.718 0.214 1.6110 -3.1288
1770124700.3812 0.718 0.214 1.6110 -3.1288
1770124700.3867 0.718 0.214 1.6110 -3.1288
1770124700.3912 0.718 0.214 1.6110 -3.1288
1770124700.3968 0.718 0.214 1.6110 -3.1288
1770124700.4013 0.718 0.214 1.6110 -3.1289
1770124700.4068 0.718 0.214 1.6110 -3.1288
1770124700.4112 0.718 0.214 1.6110 -3.1288
1770124700.4168 0.718 0.214 1.6110 -3.1289
1770124700.4214 0.718 0.214 1.6110 -3.1289
1770124700.4268 0.718 0.214 1.6110 -3.1289
1770124700.4314 0.718 0.214 1.6110 -3.1289
1770124700.4370 0.718 0.214 1.6110 -3.1289
1770124700.4416 0.718 0.214 1.6110 -3.1289
1770124700.4460 0.718 0.214 1.6110 -3.1289
1770124700.4516 0.718 0.214 1.6110 -3.1289
1770124700.4561 0.718 0.214 1.6110 -3.1289
1770124700.4618 0.718 0.214 1.6110 -3.1289
1770124700.4662 0.718 0.214 1.6110 -3.1288
1770124700.4718 0.718 0.214 1.6110 -3.1288
1770124700.4763 0.718 0.214 1.6110 -3.1288
1770124700.4818 0.718 0.214 1.6110 -3.1288
1770124700.4864 0.718 0.214 1.6110 -3.1288
1770124700.4919 0.718 0.214 1.6110 -3.1288
1770124700.4964 0.718 0.214 1.6110 -3.1288
1770124700.5011 0.718 0.214 1.6110 -3.1288
1770124700.5065 0.718 0.214 1.6110 -3.1288
1770124700.5111 0.718 0.214 1.6110 -3.1288
1770124700.5166 0.718 0.214 1.6110 -3.1288
1770124700.5210 0.718 0.214 1.6110 -3.1288
1770124700.5266 0.718 0.214 1.6110 -3.1288
1770124700.5324 0.718 0.214 1.6110 -3.1288
1770124700.5369 0.718 0.214 1.6110 -3.1288
1770124700.5415 0.718 0.214 1.6110 -3.1288
1770124700.5469 0.718 0.214 1.6110 -3.1288
1770124700.5516 0.718 0.214 1.6110 -3.1288
1770124700.5570 0.718 0.214 1.6110 -3.1289
1770124700.5617 0.718 0.214 1.6110 -3.1289
1770124700.5674 0.718 0.214 1.6110 -3.1289
1770124700.5720 0.718 0.214 1.6110 -3.1289
1770124700.5774 0.718 0.214 1.6110 -3.1288
1770124700.5822 0.718 0.214 1.6110 -3.1288
1770124700.5867 0.718 0.214 1.6110 -3.1288
1770124700.5923 0.718 0.214 1.6110 -3.1288
1770124700.5969 0.718 0.214 1.6110 -3.1288
1770124700.6014 0.718 0.214 1.6110 -3.1288
1770124700.6069 0.718 0.214 1.6110 -3.1288
1770124700.6115 0.718 0.214 1.6110 -3.1288
1770124700.6169 0.718 0.214 1.6110 -3.1288
1770124700.6215 0.718 0.214 1.6110 -3.1288
1770124700.6269 0.718 0.214 1.6110 -3.1288
1770124700.6315 0.718 0.214 1.6110 -3.1288
1770124700.6372 0.718 0.214 1.6110 -3.1288
1770124700.6416 0.718 0.214 1.6110 -3.1287
1770124700.6471 0.718 0.214 1.6110 -3.1287
1770124700.6517 0.718 0.214 1.6110 -3.1287
1770124700.6571 0.718 0.214 1.6110 -3.1287
1770124700.6618 0.718 0.214 1.6110 -3.1287
1770124700.6673 0.718 0.214 1.6110 -3.1287
1770124700.6718 0.718 0.214 1.6110 -3.1286
1770124700.6773 0.718 0.214 1.6110 -3.1286
1770124700.6818 0.718 0.214 1.6110 -3.1286
1770124700.6873 0.718 0.214 1.6110 -3.1285
1770124700.6919 0.718 0.214 1.6110 -3.1285
1770124700.6974 0.718 0.214 1.6110 -3.1285
1770124700.7021 0.718 0.214 1.6110 -3.1285
1770124700.7075 0.718 0.214 1.6110 -3.1285
1770124700.7120 0.718 0.214 1.6110 -3.1284
1770124700.7175 0.718 0.214 1.6110 -3.1284
1770124700.7220 0.718 0.214 1.6110 -3.1284
1770124700.7265 0.718 0.214 1.6110 -3.1284
1770124700.7323 0.718 0.214 1.6110 -3.1284
1770124700.7367 0.718 0.214 1.6110 -3.1284
1770124700.7424 0.718 0.214 1.6110 -3.1284
1770124700.7467 0.718 0.214 1.6110 -3.1283
1770124700.7525 0.718 0.214 1.6110 -3.1283
1770124700.7569 0.718 0.214 1.6110 -3.1283
1770124700.7616 0.718 0.214 1.6110 -3.1283
1770124700.7673 0.718 0.214 1.6110 -3.1283
1770124700.7718 0.718 0.214 1.6110 -3.1284
1770124700.7773 0.718 0.214 1.6110 -3.1284
1770124700.7818 0.718 0.214 1.6110 -3.1284
1770124700.7873 0.718 0.214 1.6110 -3.1284
1770124700.7919 0.718 0.214 1.6110 -3.1284
1770124700.7974 0.718 0.214 1.6110 -3.1283
1770124700.8020 0.718 0.214 1.6110 -3.1283
1770124700.8074 0.718 0.214 1.6110 -3.1283
1770124700.8120 0.718 0.214 1.6110 -3.1283
1770124700.8175 0.718 0.214 1.6110 -3.1283
1770124700.8221 0.718 0.214 1.6110 -3.1283
1770124700.8266 0.718 0.214 1.6110 -3.1282
1770124700.8322 0.718 0.214 1.6110 -3.1281
1770124700.8367 0.718 0.214 1.6110 -3.1279
1770124700.8422 0.718 0.214 1.6110 -3.1279
1770124700.8467 0.718 0.214 1.6110 -3.1278
1770124700.8523 0.718 0.214 1.6110 -3.1277
1770124700.8567 0.718 0.214 1.6110 -3.1276
1770124700.8624 0.718 0.214 1.6110 -3.1276
1770124700.8667 0.718 0.214 1.6110 -3.1275
1770124700.8723 0.718 0.214 1.6110 -3.1275
1770124700.8768 0.718 0.214 1.6110 -3.1276
1770124700.8823 0.718 0.214 1.6110 -3.1276
1770124700.8868 0.718 0.214 1.6110 -3.1276
1770124700.8925 0.718 0.214 1.6110 -3.1277
1770124700.8970 0.718 0.214 1.6110 -3.1278
1770124700.9018 0.718 0.214 1.6110 -3.1278
1770124700.9073 0.718 0.214 1.6110 -3.1279
1770124700.9119 0.718 0.214 1.6110 -3.1280
1770124700.9175 0.718 0.214 1.6110 -3.1281
1770124700.9222 0.718 0.214 1.6110 -3.1282
1770124700.9267 0.718 0.214 1.6110 -3.1282
1770124700.9326 0.718 0.214 1.6110 -3.1282
1770124700.9371 0.718 0.214 1.6110 -3.1283
1770124700.9417 0.718 0.214 1.6110 -3.1283
1770124700.9471 0.718 0.214 1.6110 -3.1283
1770124700.9516 0.718 0.214 1.6110 -3.1282
1770124700.9571 0.718 0.214 1.6110 -3.1282
1770124700.9617 0.718 0.214 1.6110 -3.1282
1770124700.9673 0.718 0.214 1.6110 -3.1281
1770124700.9719 0.718 0.214 1.6110 -3.1281
1770124700.9774 0.718 0.214 1.6110 -3.1281
1770124700.9820 0.718 0.214 1.6110 -3.1280
1770124700.9875 0.718 0.214 1.6110 -3.1280
1770124700.9923 0.718 0.214 1.6110 -3.1281
1770124700.9970 0.718 0.214 1.6110 -3.1281
1770124701.0016 0.718 0.214 1.6110 -3.1281
1770124701.0073 0.718 0.214 1.6110 -3.1281
1770124701.0119 0.718 0.214 1.6110 -3.1281
1770124701.0174 0.718 0.214 1.6110 -3.1281
1770124701.0223 0.718 0.214 1.6110 -3.1281
1770124701.0267 0.718 0.214 1.6110 -3.1281
1770124701.0325 0.718 0.214 1.6110 -3.1281
1770124701.0371 0.718 0.214 1.6110 -3.1281
1770124701.0418 0.718 0.214 1.6110 -3.1280
1770124701.0476 0.718 0.214 1.6110 -3.1280
1770124701.0523 0.718 0.214 1.6110 -3.1280
1770124701.0569 0.718 0.214 1.6110 -3.1280
1770124701.0627 0.718 0.214 1.6110 -3.1279
1770124701.0671 0.718 0.214 1.6110 -3.1279
1770124701.0727 0.718 0.214 1.6110 -3.1279
1770124701.0773 0.718 0.214 1.6110 -3.1278
1770124701.0819 0.718 0.214 1.6110 -3.1278
1770124701.0875 0.718 0.214 1.6110 -3.1278
1770124701.0921 0.718 0.214 1.6110 -3.1277
1770124701.0976 0.718 0.214 1.6110 -3.1277
1770124701.1022 0.718 0.214 1.6110 -3.1277
1770124701.1076 0.718 0.214 1.6110 -3.1277
1770124701.1122 0.718 0.214 1.6110 -3.1277
1770124701.1177 0.718 0.214 1.6110 -3.1277
1770124701.1230 0.718 0.214 1.6110 -3.1276
1770124701.1276 0.718 0.214 1.6110 -3.1276
1770124701.1321 0.718 0.214 1.6110 -3.1276
1770124701.1377 0.718 0.214 1.6110 -3.1276
1770124701.1422 0.718 0.214 1.6110 -3.1276
1770124701.1476 0.718 0.214 1.6110 -3.1276
1770124701.1522 0.718 0.214 1.6110 -3.1277
1770124701.1568 0.718 0.214 1.6110 -3.1277
1770124701.1624 0.718 0.214 1.6110 -3.1277
1770124701.1667 0.718 0.214 1.6110 -3.1278
1770124701.1723 0.718 0.214 1.6110 -3.1278
1770124701.1767 0.718 0.214 1.6110 -3.1278
1770124701.1823 0.718 0.214 1.6110 -3.1279
1770124701.1867 0.718 0.214 1.6110 -3.1279
1770124701.1923 0.718 0.214 1.6110 -3.1279
1770124701.1967 0.718 0.214 1.6110 -3.1279
1770124701.2024 0.718 0.214 1.6110 -3.1279
1770124701.2069 0.718 0.214 1.6110 -3.1279
1770124701.2126 0.718 0.214 1.6110 -3.1279
1770124701.2170 0.718 0.214 1.6110 -3.1279
1770124701.2226 0.718 0.214 1.6110 -3.1279
1770124701.2270 0.718 0.214 1.6110 -3.1278
1770124701.2326 0.718 0.214 1.6110 -3.1278
1770124701.2371 0.718 0.214 1.6110 -3.1278
1770124701.2426 0.718 0.214 1.6110 -3.1278
1770124701.2470 0.718 0.214 1.6110 -3.1278
1770124701.2526 0.718 0.214 1.6110 -3.1278
1770124701.2570 0.718 0.214 1.6110 -3.1278
1770124701.2617 0.718 0.214 1.6110 -3.1278
1770124701.2672 0.718 0.214 1.6110 -3.1278
1770124701.2727 0.718 0.214 1.6110 -3.1278
1770124701.2772 0.718 0.214 1.6110 -3.1278
1770124701.2827 0.718 0.214 1.6110 -3.1278
1770124701.2872 0.718 0.214 1.6110 -3.1279
1770124701.2917 0.718 0.214 1.6110 -3.1279
1770124701.2972 0.718 0.214 1.6110 -3.1279
1770124701.3018 0.718 0.214 1.6110 -3.1279
1770124701.3073 0.718 0.214 1.6110 -3.1280
