% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770387606.2989 0.712 0.204 1.6029 -2.8584
1770387606.3035 0.712 0.204 1.6029 -2.8572
1770387606.3089 0.712 0.204 1.6029 -2.8553
1770387606.3134 0.712 0.204 1.6029 -2.8540
1770387606.3189 0.712 0.204 1.6029 -2.8520
1770387606.3233 0.712 0.204 1.6029 -2.8505
1770387606.3289 0.712 0.204 1.6029 -2.8483
1770387606.3334 0.712 0.204 1.6029 -2.8467
1770387606.3390 0.712 0.204 1.6029 -2.8442
1770387606.3434 0.712 0.204 1.6029 -2.8425
1770387606.3490 0.712 0.204 1.6029 -2.8398
1770387606.3533 0.712 0.204 1.6029 -2.8379
1770387606.3588 0.712 0.204 1.6029 -2.8350
1770387606.3633 0.712 0.204 1.6029 -2.8330
1770387606.3690 0.712 0.204 1.6029 -2.8300
1770387606.3735 0.712 0.204 1.6029 -2.8278
1770387606.3790 0.712 0.204 1.6029 -2.8244
1770387606.3837 0.712 0.204 1.6029 -2.8221
1770387606.3882 0.712 0.204 1.6029 -2.8186
1770387606.3937 0.712 0.204 1.6029 -2.8162
1770387606.3986 0.712 0.204 1.6029 -2.8125
1770387606.4040 0.712 0.204 1.6029 -2.8100
1770387606.4085 0.712 0.204 1.6029 -2.8061
1770387606.4140 0.712 0.204 1.6029 -2.8035
1770387606.4186 0.712 0.204 1.6029 -2.7993
1770387606.4232 0.712 0.204 1.6029 -2.7965
1770387606.4288 0.712 0.204 1.6029 -2.7920
1770387606.4335 0.712 0.204 1.6029 -2.7889
1770387606.4390 0.712 0.204 1.6029 -2.7840
1770387606.4435 0.712 0.204 1.6029 -2.7808
1770387606.4491 0.712 0.204 1.6029 -2.7761
1770387606.4535 0.712 0.204 1.6029 -2.7730
1770387606.4591 0.712 0.204 1.6029 -2.7683
1770387606.4637 0.712 0.204 1.6029 -2.7650
1770387606.4683 0.712 0.204 1.6029 -2.7602
1770387606.4738 0.712 0.204 1.6029 -2.7570
1770387606.4783 0.712 0.204 1.6029 -2.7521
1770387606.4839 0.712 0.204 1.6029 -2.7489
1770387606.4884 0.712 0.204 1.6029 -2.7442
1770387606.4940 0.712 0.204 1.6029 -2.7411
1770387606.4985 0.712 0.204 1.6029 -2.7363
1770387606.5040 0.712 0.204 1.6029 -2.7332
1770387606.5085 0.712 0.204 1.6029 -2.7286
1770387606.5138 0.712 0.204 1.6029 -2.7257
1770387606.5185 0.712 0.204 1.6029 -2.7214
1770387606.5239 0.712 0.204 1.6029 -2.7187
1770387606.5284 0.712 0.204 1.6029 -2.7147
1770387606.5340 0.712 0.204 1.6029 -2.7122
1770387606.5383 0.712 0.204 1.6029 -2.7086
1770387606.5440 0.712 0.204 1.6029 -2.7063
1770387606.5484 0.712 0.204 1.6029 -2.7030
1770387606.5539 0.712 0.204 1.6029 -2.7009
1770387606.5584 0.712 0.204 1.6029 -2.6979
1770387606.5639 0.712 0.204 1.6029 -2.6960
1770387606.5685 0.712 0.204 1.6029 -2.6932
1770387606.5739 0.712 0.204 1.6029 -2.6914
1770387606.5791 0.712 0.204 1.6029 -2.6888
1770387606.5836 0.712 0.204 1.6029 -2.6872
1770387606.5892 0.712 0.204 1.6029 -2.6850
1770387606.5937 0.712 0.204 1.6029 -2.6836
1770387606.5983 0.712 0.204 1.6029 -2.6817
1770387606.6038 0.712 0.204 1.6029 -2.6804
1770387606.6092 0.712 0.204 1.6029 -2.6786
1770387606.6137 0.712 0.204 1.6029 -2.6774
1770387606.6192 0.712 0.204 1.6029 -2.6757
1770387606.6237 0.712 0.204 1.6029 -2.6745
1770387606.6283 0.712 0.204 1.6029 -2.6729
1770387606.6337 0.712 0.204 1.6029 -2.6718
1770387606.6382 0.712 0.204 1.6029 -2.6701
1770387606.6436 0.712 0.204 1.6029 -2.6689
1770387606.6492 0.712 0.204 1.6029 -2.6672
1770387606.6536 0.712 0.204 1.6029 -2.6661
1770387606.6591 0.712 0.204 1.6029 -2.6643
1770387606.6637 0.712 0.204 1.6029 -2.6631
1770387606.6764 0.712 0.204 1.6029 -2.6610
1770387606.6766 0.712 0.204 1.6029 -2.6594
1770387606.6789 0.712 0.204 1.6029 -2.6566
1770387606.6834 0.712 0.204 1.6029 -2.6545
1770387606.6889 0.712 0.204 1.6029 -2.6510
1770387606.6934 0.712 0.204 1.6029 -2.6484
1770387606.6990 0.712 0.204 1.6029 -2.6442
1770387606.7033 0.712 0.204 1.6029 -2.6410
1770387606.7090 0.712 0.204 1.6029 -2.6359
1770387606.7134 0.712 0.204 1.6029 -2.6321
1770387606.7189 0.712 0.204 1.6029 -2.6261
1770387606.7234 0.712 0.204 1.6029 -2.6216
1770387606.7289 0.712 0.204 1.6029 -2.6145
1770387606.7335 0.712 0.204 1.6029 -2.6071
1770387606.7389 0.712 0.204 1.6029 -2.6018
1770387606.7445 0.712 0.204 1.6029 -2.5940
1770387606.7490 0.712 0.204 1.6029 -2.5885
1770387606.7543 0.712 0.204 1.6029 -2.5801
1770387606.7589 0.712 0.204 1.6029 -2.5743
1770387606.7643 0.712 0.204 1.6029 -2.5654
1770387606.7689 0.712 0.204 1.6029 -2.5593
1770387606.7744 0.712 0.204 1.6029 -2.5498
1770387606.7821 0.712 0.204 1.6029 -2.5432
1770387606.7839 0.712 0.204 1.6029 -2.5335
1770387606.7894 0.712 0.204 1.6029 -2.5268
1770387606.7941 0.712 0.204 1.6029 -2.5161
1770387606.7986 0.712 0.204 1.6029 -2.5084
1770387606.8041 0.712 0.204 1.6029 -2.4968
1770387606.8086 0.712 0.204 1.6029 -2.4889
1770387606.8141 0.712 0.204 1.6029 -2.4769
1770387606.8197 0.712 0.204 1.6029 -2.4690
1770387606.8241 0.712 0.204 1.6029 -2.4572
1770387606.8298 0.712 0.204 1.6029 -2.4492
1770387606.8342 0.712 0.204 1.6029 -2.4372
1770387606.8398 0.712 0.204 1.6029 -2.4292
1770387606.8442 0.712 0.204 1.6029 -2.4178
1770387606.8497 0.712 0.204 1.6029 -2.4101
1770387606.8542 0.712 0.204 1.6029 -2.3987
1770387606.8597 0.712 0.204 1.6029 -2.3914
1770387606.8642 0.712 0.204 1.6029 -2.3807
1770387606.8699 0.712 0.204 1.6029 -2.3738
1770387606.8742 0.712 0.204 1.6029 -2.3640
1770387606.8798 0.712 0.204 1.6029 -2.3579
1770387606.8842 0.712 0.204 1.6029 -2.3489
1770387606.8898 0.712 0.204 1.6029 -2.3426
1770387606.8944 0.712 0.204 1.6029 -2.3339
1770387606.8999 0.712 0.204 1.6029 -2.3292
1770387606.9043 0.712 0.204 1.6029 -2.3229
1770387606.9098 0.712 0.204 1.6029 -2.3194
1770387606.9143 0.712 0.204 1.6029 -2.3140
1770387606.9198 0.712 0.204 1.6029 -2.3106
1770387606.9242 0.712 0.204 1.6029 -2.3053
1770387606.9298 0.712 0.204 1.6029 -2.3020
1770387606.9342 0.712 0.204 1.6029 -2.2978
1770387606.9398 0.712 0.204 1.6029 -2.2958
1770387606.9442 0.712 0.204 1.6029 -2.2938
1770387606.9499 0.712 0.204 1.6029 -2.2930
1770387606.9542 0.712 0.204 1.6029 -2.2928
1770387606.9599 0.712 0.204 1.6029 -2.2933
1770387606.9643 0.712 0.204 1.6029 -2.2944
1770387606.9698 0.712 0.204 1.6029 -2.2954
1770387606.9745 0.712 0.204 1.6029 -2.2973
1770387606.9800 0.712 0.204 1.6029 -2.2987
1770387606.9846 0.712 0.204 1.6029 -2.3007
1770387606.9891 0.712 0.204 1.6029 -2.3022
1770387606.9947 0.712 0.204 1.6029 -2.3041
1770387606.9994 0.712 0.204 1.6029 -2.3052
1770387607.0047 0.712 0.204 1.6029 -2.3068
1770387607.0094 0.712 0.204 1.6029 -2.3080
1770387607.0149 0.712 0.204 1.6029 -2.3098
1770387607.0194 0.712 0.204 1.6029 -2.3111
1770387607.0250 0.712 0.204 1.6029 -2.3133
1770387607.0294 0.712 0.204 1.6029 -2.3150
1770387607.0349 0.712 0.204 1.6029 -2.3177
1770387607.0394 0.712 0.204 1.6029 -2.3193
1770387607.0448 0.712 0.204 1.6029 -2.3217
1770387607.0493 0.712 0.204 1.6029 -2.3231
1770387607.0548 0.712 0.204 1.6029 -2.3252
1770387607.0594 0.712 0.204 1.6029 -2.3262
1770387607.0648 0.712 0.204 1.6029 -2.3274
1770387607.0694 0.712 0.204 1.6029 -2.3280
1770387607.0748 0.712 0.204 1.6029 -2.3287
1770387607.0792 0.712 0.204 1.6029 -2.3289
1770387607.0847 0.712 0.204 1.6029 -2.3281
1770387607.0892 0.712 0.204 1.6029 -2.3269
1770387607.0949 0.712 0.204 1.6029 -2.3246
1770387607.0993 0.712 0.204 1.6018 -2.3226
1770387607.1047 0.712 0.204 1.6018 -2.3191
1770387607.1093 0.712 0.204 1.6018 -2.3164
1770387607.1146 0.712 0.204 1.6018 -2.3117
1770387607.1192 0.712 0.204 1.6018 -2.3082
1770387607.1247 0.712 0.204 1.6018 -2.3026
1770387607.1292 0.712 0.204 1.6018 -2.2988
1770387607.1347 0.712 0.204 1.6018 -2.2928
1770387607.1392 0.712 0.204 1.6018 -2.2886
1770387607.1447 0.712 0.204 1.6018 -2.2820
1770387607.1492 0.712 0.204 1.6018 -2.2773
1770387607.1547 0.712 0.204 1.6018 -2.2700
1770387607.1592 0.712 0.204 1.6018 -2.2649
1770387607.1647 0.712 0.204 1.6018 -2.2571
1770387607.1692 0.712 0.204 1.6018 -2.2519
1770387607.1747 0.712 0.204 1.6018 -2.2441
1770387607.1792 0.712 0.204 1.6018 -2.2389
1770387607.1849 0.712 0.204 1.6018 -2.2312
1770387607.1896 0.712 0.204 1.6018 -2.2262
1770387607.1950 0.712 0.204 1.6018 -2.2191
1770387607.1995 0.712 0.204 1.6018 -2.2147
1770387607.2050 0.712 0.204 1.6018 -2.2085
1770387607.2095 0.712 0.204 1.6018 -2.2047
1770387607.2151 0.712 0.204 1.6018 -2.1996
1770387607.2195 0.712 0.204 1.6018 -2.1965
1770387607.2251 0.712 0.204 1.6018 -2.1925
1770387607.2296 0.712 0.204 1.6018 -2.1902
1770387607.2350 0.712 0.204 1.6018 -2.1871
1770387607.2396 0.712 0.204 1.6018 -2.1854
1770387607.2450 0.712 0.204 1.6018 -2.1831
1770387607.2496 0.712 0.204 1.6018 -2.1818
1770387607.2551 0.712 0.204 1.6018 -2.1801
1770387607.2596 0.712 0.204 1.6018 -2.1790
1770387607.2651 0.712 0.204 1.6018 -2.1778
1770387607.2696 0.712 0.204 1.6018 -2.1771
1770387607.2752 0.712 0.204 1.6018 -2.1765
1770387607.2796 0.712 0.204 1.6018 -2.1762
1770387607.2851 0.712 0.204 1.6018 -2.1762
1770387607.2897 0.712 0.204 1.6018 -2.1763
1770387607.2952 0.712 0.204 1.6018 -2.1766
1770387607.2997 0.712 0.204 1.6018 -2.1769
1770387607.3051 0.712 0.204 1.6018 -2.1775
1770387607.3097 0.712 0.204 1.6018 -2.1779
1770387607.3150 0.712 0.204 1.6018 -2.1784
1770387607.3196 0.712 0.204 1.6018 -2.1788
1770387607.3251 0.712 0.204 1.6018 -2.1793
1770387607.3296 0.712 0.204 1.6018 -2.1796
1770387607.3342 0.712 0.204 1.6018 -2.1799
1770387607.3396 0.712 0.204 1.6018 -2.1798
1770387607.3452 0.712 0.204 1.6018 -2.1799
1770387607.3497 0.712 0.204 1.6018 -2.1799
1770387607.3551 0.712 0.204 1.6018 -2.1801
1770387607.3597 0.712 0.204 1.6018 -2.1802
1770387607.3650 0.712 0.204 1.6018 -2.1805
1770387607.3697 0.712 0.204 1.6018 -2.1807
1770387607.3751 0.712 0.204 1.6018 -2.1810
1770387607.3796 0.712 0.204 1.6018 -2.1811
1770387607.3842 0.712 0.204 1.6018 -2.1811
1770387607.3900 0.712 0.204 1.6018 -2.1811
1770387607.3945 0.712 0.204 1.6018 -2.1809
1770387607.4000 0.712 0.204 1.6018 -2.1808
1770387607.4044 0.712 0.204 1.6018 -2.1803
1770387607.4099 0.712 0.204 1.6018 -2.1800
1770387607.4143 0.712 0.204 1.6018 -2.1792
1770387607.4200 0.712 0.204 1.6018 -2.1784
1770387607.4244 0.712 0.204 1.6018 -2.1768
1770387607.4300 0.712 0.204 1.6018 -2.1756
1770387607.4344 0.712 0.204 1.6018 -2.1735
1770387607.4400 0.712 0.204 1.6018 -2.1720
1770387607.4444 0.712 0.204 1.6018 -2.1695
1770387607.4499 0.712 0.204 1.6018 -2.1677
1770387607.4545 0.712 0.204 1.6018 -2.1648
1770387607.4599 0.712 0.204 1.6018 -2.1628
1770387607.4644 0.712 0.204 1.6018 -2.1595
1770387607.4700 0.712 0.204 1.6018 -2.1560
1770387607.4754 0.712 0.204 1.6018 -2.1536
1770387607.4799 0.712 0.204 1.6018 -2.1497
1770387607.4844 0.712 0.204 1.6018 -2.1471
1770387607.4900 0.712 0.204 1.6018 -2.1430
1770387607.4956 0.712 0.204 1.6018 -2.1402
1770387607.4999 0.712 0.204 1.6018 -2.1359
1770387607.5055 0.712 0.204 1.6018 -2.1331
1770387607.5110 0.712 0.204 1.6018 -2.1291
1770387607.5154 0.712 0.204 1.6018 -2.1264
1770387607.5200 0.712 0.204 1.6018 -2.1226
1770387607.5256 0.712 0.204 1.6018 -2.1200
1770387607.5299 0.712 0.204 1.6018 -2.1164
1770387607.5355 0.712 0.204 1.6018 -2.1140
1770387607.5410 0.712 0.204 1.6018 -2.1105
1770387607.5455 0.712 0.204 1.6018 -2.1085
1770387607.5500 0.712 0.204 1.6018 -2.1056
1770387607.5555 0.712 0.204 1.6018 -2.1038
1770387607.5610 0.712 0.204 1.6018 -2.1014
1770387607.5655 0.712 0.204 1.6018 -2.0999
1770387607.5710 0.712 0.204 1.6018 -2.0978
1770387607.5756 0.712 0.204 1.6018 -2.0965
1770387607.5809 0.712 0.204 1.6018 -2.0947
1770387607.5859 0.712 0.204 1.6018 -2.0935
1770387607.5903 0.712 0.204 1.6018 -2.0919
1770387607.5958 0.712 0.204 1.6018 -2.0908
1770387607.6003 0.712 0.204 1.6018 -2.0894
1770387607.6058 0.712 0.204 1.6018 -2.0884
1770387607.6102 0.712 0.204 1.6018 -2.0871
1770387607.6157 0.712 0.204 1.6018 -2.0863
1770387607.6203 0.712 0.204 1.6018 -2.0851
1770387607.6259 0.712 0.204 1.6018 -2.0846
1770387607.6302 0.712 0.204 1.6018 -2.0835
1770387607.6359 0.712 0.204 1.6018 -2.0828
1770387607.6402 0.712 0.204 1.6018 -2.0818
1770387607.6460 0.712 0.204 1.6018 -2.0811
1770387607.6503 0.712 0.204 1.6018 -2.0801
1770387607.6560 0.712 0.204 1.6018 -2.0795
1770387607.6604 0.712 0.204 1.6018 -2.0786
1770387607.6658 0.712 0.204 1.6018 -2.0780
1770387607.6705 0.712 0.204 1.6018 -2.0770
1770387607.6759 0.712 0.204 1.6018 -2.0763
1770387607.6804 0.712 0.204 1.6018 -2.0752
1770387607.6850 0.712 0.204 1.6018 -2.0744
1770387607.6904 0.712 0.204 1.6018 -2.0732
1770387607.6951 0.712 0.204 1.6018 -2.0723
1770387607.7004 0.712 0.204 1.6018 -2.0712
1770387607.7051 0.712 0.204 1.6018 -2.0705
1770387607.7105 0.712 0.204 1.6018 -2.0696
1770387607.7160 0.712 0.204 1.6018 -2.0691
1770387607.7206 0.712 0.204 1.6018 -2.0684
1770387607.7251 0.712 0.204 1.6018 -2.0681
1770387607.7306 0.712 0.204 1.6018 -2.0675
1770387607.7351 0.712 0.204 1.6018 -2.0673
1770387607.7405 0.712 0.204 1.6018 -2.0669
1770387607.7451 0.712 0.204 1.6018 -2.0666
1770387607.7506 0.712 0.204 1.6018 -2.0663
1770387607.7551 0.712 0.204 1.6018 -2.0660
1770387607.7605 0.712 0.204 1.6018 -2.0657
1770387607.7651 0.712 0.204 1.6018 -2.0655
1770387607.7705 0.712 0.204 1.6018 -2.0649
1770387607.7751 0.712 0.204 1.6018 -2.0645
1770387607.7807 0.712 0.204 1.6018 -2.0638
1770387607.7855 0.712 0.204 1.6018 -2.0632
1770387607.7901 0.712 0.204 1.6018 -2.0624
1770387607.7960 0.712 0.204 1.6018 -2.0617
1770387607.8005 0.712 0.204 1.6018 -2.0607
1770387607.8051 0.712 0.204 1.6018 -2.0599
1770387607.8105 0.712 0.204 1.6018 -2.0587
1770387607.8162 0.712 0.204 1.6018 -2.0579
1770387607.8207 0.712 0.204 1.6018 -2.0565
1770387607.8253 0.712 0.204 1.6018 -2.0555
1770387607.8307 0.712 0.204 1.6018 -2.0538
1770387607.8353 0.712 0.204 1.6018 -2.0526
1770387607.8409 0.712 0.204 1.6018 -2.0506
1770387607.8454 0.712 0.204 1.6018 -2.0492
1770387607.8511 0.712 0.204 1.6018 -2.0468
1770387607.8556 0.712 0.204 1.6018 -2.0451
1770387607.8610 0.712 0.204 1.6018 -2.0423
1770387607.8656 0.712 0.204 1.6018 -2.0402
1770387607.8711 0.712 0.204 1.6018 -2.0367
1770387607.8757 0.712 0.204 1.6018 -2.0341
1770387607.8812 0.712 0.204 1.6018 -2.0300
1770387607.8860 0.712 0.204 1.6018 -2.0269
1770387607.8903 0.712 0.204 1.6018 -2.0221
1770387607.8960 0.712 0.204 1.6018 -2.0186
1770387607.9003 0.712 0.204 1.6018 -2.0131
1770387607.9059 0.712 0.204 1.6018 -2.0093
1770387607.9104 0.712 0.204 1.6018 -2.0035
1770387607.9159 0.712 0.204 1.6018 -1.9995
1770387607.9204 0.712 0.204 1.6018 -1.9935
1770387607.9260 0.712 0.204 1.6018 -1.9894
1770387607.9303 0.712 0.204 1.6018 -1.9832
1770387607.9360 0.712 0.204 1.6018 -1.9790
1770387607.9403 0.712 0.204 1.6018 -1.9727
1770387607.9461 0.712 0.204 1.6018 -1.9684
1770387607.9506 0.712 0.204 1.6018 -1.9620
1770387607.9561 0.712 0.204 1.6018 -1.9576
1770387607.9605 0.712 0.204 1.6018 -1.9512
1770387607.9660 0.712 0.204 1.6018 -1.9469
1770387607.9708 0.712 0.204 1.6018 -1.9405
1770387607.9757 0.712 0.204 1.6018 -1.9363
1770387607.9802 0.712 0.204 1.6018 -1.9301
1770387607.9859 0.712 0.204 1.6018 -1.9260
1770387607.9903 0.712 0.204 1.6018 -1.9199
1770387607.9960 0.712 0.204 1.6018 -1.9159
1770387608.0004 0.712 0.204 1.6018 -1.9099
1770387608.0060 0.712 0.204 1.6018 -1.9059
1770387608.0103 0.712 0.204 1.6018 -1.9001
1770387608.0160 0.712 0.204 1.6018 -1.8964
1770387608.0205 0.712 0.204 1.6018 -1.8911
1770387608.0260 0.712 0.204 1.6018 -1.8878
1770387608.0305 0.712 0.204 1.6018 -1.8831
1770387608.0360 0.712 0.204 1.6018 -1.8801
1770387608.0405 0.712 0.204 1.6018 -1.8759
1770387608.0461 0.712 0.204 1.6018 -1.8733
1770387608.0505 0.712 0.204 1.6018 -1.8696
1770387608.0561 0.712 0.204 1.6018 -1.8674
1770387608.0604 0.712 0.204 1.6018 -1.8643
1770387608.0660 0.712 0.204 1.6018 -1.8625
1770387608.0705 0.712 0.204 1.6018 -1.8599
1770387608.0760 0.712 0.204 1.6018 -1.8585
1770387608.0806 0.712 0.204 1.6018 -1.8566
1770387608.0861 0.712 0.204 1.6018 -1.8555
1770387608.0906 0.712 0.204 1.6018 -1.8543
1770387608.0961 0.712 0.204 1.6018 -1.8536
1770387608.1005 0.712 0.204 1.6018 -1.8530
1770387608.1061 0.712 0.204 1.6018 -1.8527
1770387608.1105 0.712 0.204 1.6018 -1.8527
1770387608.1161 0.712 0.204 1.6018 -1.8528
1770387608.1206 0.712 0.204 1.6018 -1.8534
1770387608.1263 0.712 0.204 1.6018 -1.8539
1770387608.1306 0.712 0.204 1.6018 -1.8549
1770387608.1362 0.712 0.204 1.6018 -1.8558
1770387608.1406 0.712 0.204 1.6018 -1.8571
1770387608.1462 0.712 0.204 1.6018 -1.8586
1770387608.1508 0.712 0.204 1.6018 -1.8596
1770387608.1562 0.712 0.204 1.6018 -1.8612
1770387608.1607 0.712 0.204 1.6018 -1.8624
1770387608.1663 0.712 0.204 1.6018 -1.8642
1770387608.1718 0.712 0.204 1.6018 -1.8655
1770387608.1764 0.712 0.204 1.6018 -1.8676
1770387608.1811 0.712 0.204 1.6018 -1.8691
1770387608.1869 0.712 0.204 1.6018 -1.8715
1770387608.1913 0.712 0.204 1.6018 -1.8733
1770387608.1968 0.712 0.204 1.6018 -1.8760
1770387608.2012 0.712 0.204 1.6018 -1.8780
1770387608.2068 0.712 0.204 1.6018 -1.8810
1770387608.2113 0.712 0.204 1.6018 -1.8831
1770387608.2169 0.712 0.204 1.6018 -1.8865
1770387608.2214 0.712 0.204 1.6018 -1.8889
1770387608.2269 0.712 0.204 1.6018 -1.8925
1770387608.2313 0.712 0.204 1.6018 -1.8950
1770387608.2369 0.712 0.204 1.6018 -1.8989
1770387608.2413 0.712 0.204 1.6018 -1.9016
1770387608.2460 0.712 0.204 1.6018 -1.9058
1770387608.2513 0.712 0.204 1.6018 -1.9087
1770387608.2569 0.712 0.204 1.6018 -1.9131
1770387608.2613 0.712 0.204 1.6018 -1.9161
1770387608.2668 0.712 0.204 1.6018 -1.9207
1770387608.2713 0.712 0.204 1.6018 -1.9239
1770387608.2767 0.712 0.204 1.6018 -1.9288
1770387608.2813 0.712 0.204 1.6018 -1.9320
1770387608.2869 0.712 0.204 1.6018 -1.9369
1770387608.2913 0.712 0.204 1.6018 -1.9402
1770387608.2969 0.712 0.204 1.6018 -1.9451
1770387608.3012 0.712 0.204 1.6018 -1.9483
1770387608.3068 0.712 0.204 1.6018 -1.9530
1770387608.3113 0.712 0.204 1.6018 -1.9560
1770387608.3168 0.712 0.204 1.6018 -1.9606
1770387608.3213 0.712 0.204 1.6018 -1.9635
1770387608.3267 0.712 0.204 1.6018 -1.9680
1770387608.3312 0.712 0.204 1.6018 -1.9709
1770387608.3367 0.712 0.204 1.6018 -1.9752
1770387608.3413 0.712 0.204 1.6018 -1.9780
1770387608.3468 0.712 0.204 1.6018 -1.9821
1770387608.3513 0.712 0.204 1.6018 -1.9849
1770387608.3567 0.712 0.204 1.6018 -1.9889
1770387608.3611 0.712 0.204 1.6018 -1.9915
1770387608.3668 0.712 0.204 1.6018 -1.9955
1770387608.3711 0.712 0.204 1.6018 -1.9981
1770387608.3770 0.712 0.204 1.6018 -2.0021
1770387608.3817 0.712 0.204 1.6018 -2.0048
1770387608.3862 0.712 0.204 1.6018 -2.0087
1770387608.3919 0.712 0.204 1.6018 -2.0113
1770387608.3963 0.712 0.204 1.6018 -2.0152
1770387608.4020 0.712 0.204 1.6018 -2.0178
1770387608.4064 0.712 0.204 1.6018 -2.0217
1770387608.4120 0.712 0.204 1.6018 -2.0242
1770387608.4166 0.712 0.204 1.6018 -2.0279
1770387608.4220 0.712 0.204 1.6018 -2.0303
1770387608.4266 0.712 0.204 1.6018 -2.0339
1770387608.4320 0.712 0.204 1.6018 -2.0363
1770387608.4365 0.712 0.204 1.6018 -2.0397
1770387608.4421 0.712 0.204 1.6018 -2.0419
1770387608.4466 0.712 0.204 1.6018 -2.0452
1770387608.4511 0.712 0.204 1.6018 -2.0473
1770387608.4566 0.712 0.204 1.6018 -2.0504
1770387608.4611 0.712 0.204 1.6018 -2.0524
1770387608.4666 0.712 0.204 1.6018 -2.0554
1770387608.4711 0.712 0.204 1.6018 -2.0573
1770387608.4767 0.712 0.204 1.6018 -2.0600
1770387608.4811 0.712 0.204 1.6018 -2.0619
1770387608.4868 0.712 0.204 1.6018 -2.0646
1770387608.4912 0.712 0.204 1.6018 -2.0664
1770387608.4967 0.712 0.204 1.6018 -2.0690
1770387608.5012 0.712 0.204 1.6018 -2.0706
1770387608.5066 0.712 0.204 1.6018 -2.0730
1770387608.5112 0.712 0.204 1.6018 -2.0744
1770387608.5167 0.712 0.204 1.6018 -2.0765
1770387608.5212 0.712 0.204 1.6018 -2.0778
1770387608.5267 0.712 0.204 1.6018 -2.0797
1770387608.5322 0.712 0.204 1.6018 -2.0809
1770387608.5367 0.712 0.204 1.6018 -2.0827
1770387608.5412 0.712 0.204 1.6018 -2.0838
1770387608.5469 0.712 0.204 1.6018 -2.0854
1770387608.5512 0.712 0.204 1.6018 -2.0864
1770387608.5567 0.712 0.204 1.6018 -2.0878
1770387608.5612 0.712 0.204 1.6018 -2.0887
1770387608.5667 0.712 0.204 1.6018 -2.0900
1770387608.5712 0.712 0.204 1.6018 -2.0909
1770387608.5768 0.712 0.204 1.6018 -2.0920
1770387608.5814 0.712 0.204 1.6018 -2.0929
1770387608.5870 0.712 0.204 1.6018 -2.0942
1770387608.5916 0.712 0.204 1.6018 -2.0951
1770387608.5971 0.712 0.204 1.6018 -2.0966
1770387608.6014 0.712 0.204 1.6018 -2.0977
1770387608.6071 0.712 0.204 1.6018 -2.0993
1770387608.6116 0.712 0.204 1.6018 -2.1004
1770387608.6162 0.712 0.204 1.6018 -2.1021
1770387608.6217 0.712 0.204 1.6018 -2.1033
1770387608.6271 0.712 0.204 1.6018 -2.1050
1770387608.6317 0.712 0.204 1.6018 -2.1062
1770387608.6371 0.712 0.204 1.6018 -2.1082
1770387608.6418 0.712 0.204 1.6018 -2.1095
1770387608.6464 0.712 0.204 1.6018 -2.1117
1770387608.6519 0.712 0.204 1.6018 -2.1131
1770387608.6564 0.712 0.204 1.6018 -2.1153
1770387608.6618 0.712 0.204 1.6018 -2.1169
1770387608.6664 0.712 0.204 1.6018 -2.1192
1770387608.6718 0.712 0.204 1.6018 -2.1207
1770387608.6763 0.712 0.204 1.6018 -2.1230
1770387608.6819 0.712 0.204 1.6018 -2.1245
1770387608.6864 0.712 0.204 1.6018 -2.1269
1770387608.6920 0.712 0.204 1.6018 -2.1285
1770387608.6964 0.712 0.204 1.6018 -2.1308
1770387608.7020 0.712 0.204 1.6018 -2.1324
1770387608.7065 0.712 0.204 1.6018 -2.1349
1770387608.7121 0.712 0.204 1.6018 -2.1365
1770387608.7166 0.712 0.204 1.6018 -2.1390
1770387608.7220 0.712 0.204 1.6018 -2.1408
1770387608.7266 0.712 0.204 1.6018 -2.1434
1770387608.7320 0.712 0.204 1.6018 -2.1453
1770387608.7365 0.712 0.204 1.6018 -2.1481
1770387608.7422 0.712 0.204 1.6018 -2.1500
1770387608.7466 0.712 0.204 1.6018 -2.1531
1770387608.7521 0.712 0.204 1.6018 -2.1563
1770387608.7565 0.712 0.204 1.6018 -2.1585
1770387608.7621 0.712 0.204 1.6018 -2.1619
1770387608.7666 0.712 0.204 1.6018 -2.1642
1770387608.7720 0.712 0.204 1.6018 -2.1678
1770387608.7766 0.712 0.204 1.6018 -2.1703
1770387608.7822 0.712 0.204 1.6018 -2.1741
1770387608.7868 0.712 0.204 1.6018 -2.1767
1770387608.7923 0.712 0.204 1.6018 -2.1806
1770387608.7967 0.712 0.204 1.6018 -2.1833
1770387608.8023 0.712 0.204 1.6018 -2.1873
1770387608.8068 0.712 0.204 1.6018 -2.1901
1770387608.8124 0.712 0.204 1.6018 -2.1942
1770387608.8168 0.712 0.204 1.6018 -2.1970
1770387608.8225 0.712 0.204 1.6018 -2.2012
1770387608.8268 0.712 0.204 1.6018 -2.2040
1770387608.8324 0.712 0.204 1.6018 -2.2082
1770387608.8369 0.712 0.204 1.6018 -2.2110
1770387608.8425 0.712 0.204 1.6018 -2.2153
1770387608.8470 0.712 0.204 1.6018 -2.2181
1770387608.8524 0.712 0.204 1.6018 -2.2223
1770387608.8580 0.712 0.204 1.6018 -2.2251
1770387608.8624 0.712 0.204 1.6018 -2.2292
1770387608.8669 0.712 0.204 1.6018 -2.2319
1770387608.8725 0.712 0.204 1.6018 -2.2358
